
Time;RouteName;RouteNumber;StartPosition;ThreatPosition;ThreatOrientation(quaternion);ThreatOrientation(eulerAngles);EndPosition;Level;Red_ViewDis;Red_FOV;Yellow_ViewDis;Yellow_FOV;Green_ViewDis;Green_FOV;FOVCue;LaserCue;HighlightCue;TextCue;UsedTime;UsedTimeInRed;UsedTimeInYellow;Point
437.54;Route3;3;(292.9, 1.6, 777.8);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.5, 339.0, 4.0);
437.56;Route3;3;(292.9, 1.6, 777.8);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.4, 338.3, 3.9);
437.58;Route3;3;(292.9, 1.6, 777.9);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.4, 337.6, 3.9);
437.6;Route3;3;(292.9, 1.6, 778.0);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.4, 336.9, 3.8);
437.62;Route3;3;(292.9, 1.6, 778.1);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.5, 336.2, 3.7);
437.64;Route3;3;(292.9, 1.6, 778.1);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.6, 335.7, 3.7);
437.66;Route3;3;(292.9, 1.6, 778.2);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.7, 335.0, 3.7);
437.68;Route3;3;(292.9, 1.6, 778.3);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.7, 334.3, 3.6);
437.7;Route3;3;(292.9, 1.6, 778.4);(-0.4, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.7, 333.6, 3.5);
437.72;Route3;3;(292.9, 1.6, 778.5);(-0.5, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.8, 332.9, 3.5);
437.74;Route3;3;(292.9, 1.6, 778.5);(-0.5, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.8, 332.6, 3.4);
437.76;Route3;3;(292.9, 1.6, 778.6);(-0.5, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.8, 332.0, 3.4);
437.78;Route3;3;(292.9, 1.6, 778.7);(-0.5, 0.0, 0.9);(0.0, -0.2, 0.0, 1.0);(357.8, 331.4, 3.3);
437.8;Route3;3;(292.9, 1.6, 778.8);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.9, 330.9, 3.4);
437.82;Route3;3;(292.9, 1.6, 778.8);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.7, 330.3, 3.5);
437.84;Route3;3;(292.9, 1.6, 778.9);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.6, 330.0, 3.5);
437.86;Route3;3;(292.9, 1.6, 779.0);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.8, 329.5, 3.5);
437.88;Route3;3;(292.9, 1.6, 779.1);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.7, 329.0, 3.6);
437.9;Route3;3;(292.9, 1.6, 779.2);(-0.5, 0.0, 0.9);(0.0, -0.3, 0.0, 1.0);(357.6, 328.4, 3.6);
437.92;Route3;3;(292.9, 1.6, 779.2);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.6, 328.0, 3.5);
437.94;Route3;3;(292.9, 1.6, 779.3);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.5, 327.8, 3.5);
437.96;Route3;3;(292.9, 1.6, 779.4);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.4, 327.4, 3.3);
437.98;Route3;3;(292.9, 1.6, 779.5);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.4, 327.1, 3.2);
438;Route3;3;(292.9, 1.6, 779.5);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.3, 326.9, 3.0);
438.02;Route3;3;(292.9, 1.6, 779.6);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 326.8, 2.8);
438.04;Route3;3;(292.8, 1.6, 779.7);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 326.7, 2.7);
438.06;Route3;3;(292.8, 1.6, 779.8);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 326.7, 2.6);
438.08;Route3;3;(292.8, 1.6, 779.9);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.1, 326.8, 2.5);
438.1;Route3;3;(292.8, 1.6, 779.9);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 326.9, 2.3);
438.12;Route3;3;(292.8, 1.6, 780.0);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 327.0, 2.3);
438.14;Route3;3;(292.8, 1.6, 780.1);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 327.1, 2.3);
438.16;Route3;3;(292.8, 1.6, 780.2);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 327.3, 2.2);
438.18;Route3;3;(292.8, 1.6, 780.2);(-0.5, 0.0, 0.8);(0.0, -0.3, 0.0, 1.0);(357.2, 327.3, 2.2);
438.2;Route3;3;(292.8, 1.6, 780.3);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(357.1, 327.5, 2.2);
438.22;Route3;3;(292.8, 1.6, 780.4);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(357.0, 327.6, 2.2);
438.24;Route3;3;(292.8, 1.6, 780.5);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.8, 327.7, 2.1);
438.26;Route3;3;(292.8, 1.6, 780.6);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.7, 327.8, 2.1);
438.28;Route3;3;(292.8, 1.6, 780.6);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.6, 327.9, 2.1);
438.3;Route3;3;(292.8, 1.6, 780.7);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.5, 327.9, 2.1);
438.32;Route3;3;(292.8, 1.6, 780.8);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.4, 328.0, 2.2);
438.34;Route3;3;(292.8, 1.6, 780.9);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.3, 328.1, 2.2);
438.36;Route3;3;(292.8, 1.6, 780.9);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.2, 328.2, 2.2);
438.38;Route3;3;(292.8, 1.6, 781.0);(-0.5, 0.1, 0.8);(0.0, -0.3, 0.0, 1.0);(356.1, 328.3, 2.2);
438.4;Route3;3;(292.8, 1.6, 781.1);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(356.0, 328.5, 2.2);
438.42;Route3;3;(292.8, 1.6, 781.2);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.9, 328.6, 2.1);
438.44;Route3;3;(292.8, 1.6, 781.3);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.9, 328.7, 2.1);
438.46;Route3;3;(292.8, 1.6, 781.3);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.8, 328.9, 2.1);
438.48;Route3;3;(292.8, 1.6, 781.4);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.7, 329.2, 2.0);
438.5;Route3;3;(292.8, 1.6, 781.5);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.7, 329.4, 2.0);
438.52;Route3;3;(292.8, 1.6, 781.6);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 329.6, 2.0);
438.54;Route3;3;(292.8, 1.6, 781.6);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 329.7, 2.0);
438.56;Route3;3;(292.8, 1.6, 781.7);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 329.9, 2.0);
438.58;Route3;3;(292.8, 1.6, 781.8);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.1, 2.0);
438.6;Route3;3;(292.8, 1.6, 781.9);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.2, 2.0);
438.62;Route3;3;(292.8, 1.6, 782.0);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.3, 2.1);
438.64;Route3;3;(292.8, 1.6, 782.0);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.4, 2.1);
438.66;Route3;3;(292.8, 1.6, 782.1);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.5, 2.1);
438.68;Route3;3;(292.8, 1.6, 782.2);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.6, 330.6, 2.2);
438.7;Route3;3;(292.7, 1.6, 782.3);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.7, 330.7, 2.3);
438.72;Route3;3;(292.7, 1.6, 782.3);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.7, 330.8, 2.3);
438.74;Route3;3;(292.7, 1.6, 782.4);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.7, 330.9, 2.4);
438.76;Route3;3;(292.7, 1.6, 782.5);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.0, 2.4);
438.78;Route3;3;(292.7, 1.6, 782.6);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.1, 2.5);
438.8;Route3;3;(292.7, 1.6, 782.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.2, 2.5);
438.82;Route3;3;(292.7, 1.6, 782.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.3, 2.6);
438.84;Route3;3;(292.7, 1.6, 782.8);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.3, 2.6);
438.86;Route3;3;(292.7, 1.6, 782.9);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.4, 2.6);
438.88;Route3;3;(292.7, 1.6, 783.0);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.4, 2.7);
438.9;Route3;3;(292.7, 1.6, 783.0);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.8, 331.5, 2.8);
438.92;Route3;3;(292.7, 1.6, 783.1);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.7, 331.5, 2.8);
438.94;Route3;3;(292.7, 1.6, 783.2);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.7, 331.5, 2.9);
438.96;Route3;3;(292.7, 1.6, 783.3);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.7, 331.5, 3.0);
438.98;Route3;3;(292.7, 1.6, 783.3);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.7, 331.5, 3.1);
439;Route3;3;(292.7, 1.6, 783.4);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.6, 331.5, 3.2);
439.02;Route3;3;(292.7, 1.6, 783.5);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.6, 331.6, 3.3);
439.04;Route3;3;(292.7, 1.6, 783.6);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.6, 3.3);
439.06;Route3;3;(292.7, 1.6, 783.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.4, 331.6, 3.4);
439.08;Route3;3;(292.7, 1.6, 783.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.3, 331.7, 3.4);
439.1;Route3;3;(292.7, 1.6, 783.8);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.3, 331.7, 3.5);
439.12;Route3;3;(292.7, 1.6, 783.9);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.3, 331.7, 3.5);
439.14;Route3;3;(292.7, 1.6, 784.0);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.2, 331.8, 3.5);
439.16;Route3;3;(292.7, 1.6, 784.0);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.2, 331.8, 3.5);
439.18;Route3;3;(292.7, 1.6, 784.1);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.3, 331.9, 3.6);
439.2;Route3;3;(292.7, 1.6, 784.2);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.3, 331.9, 3.6);
439.22;Route3;3;(292.7, 1.6, 784.3);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.4, 332.0, 3.6);
439.24;Route3;3;(292.7, 1.6, 784.4);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.4, 332.0, 3.6);
439.26;Route3;3;(292.7, 1.6, 784.4);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.4, 332.1, 3.6);
439.28;Route3;3;(292.8, 1.6, 784.5);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.1, 3.7);
439.3;Route3;3;(292.8, 1.6, 784.6);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.32;Route3;3;(292.8, 1.6, 784.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.34;Route3;3;(292.8, 1.6, 784.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.36;Route3;3;(292.8, 1.6, 784.8);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.38;Route3;3;(292.8, 1.6, 784.9);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.4;Route3;3;(292.8, 1.6, 785.0);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.42;Route3;3;(292.8, 1.6, 785.1);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.2, 3.7);
439.44;Route3;3;(292.8, 1.6, 785.1);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.1, 3.7);
439.46;Route3;3;(292.8, 1.6, 785.2);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.1, 3.7);
439.48;Route3;3;(292.8, 1.6, 785.3);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 332.0, 3.8);
439.5;Route3;3;(292.8, 1.6, 785.4);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.9, 3.8);
439.52;Route3;3;(292.8, 1.6, 785.4);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.8, 3.8);
439.54;Route3;3;(292.8, 1.6, 785.5);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.6, 331.7, 3.9);
439.56;Route3;3;(292.8, 1.6, 785.6);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.6, 331.5, 3.9);
439.58;Route3;3;(292.8, 1.6, 785.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.3, 3.9);
439.6;Route3;3;(292.8, 1.6, 785.7);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.1, 3.8);
439.62;Route3;3;(292.8, 1.6, 785.8);(-0.5, 0.1, 0.9);(0.0, -0.2, 0.0, 1.0);(355.5, 331.0, 3.8);
439.64;Route3;3;(292.8, 1.6, 785.9);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.4, 330.7, 3.8);
439.66;Route3;3;(292.8, 1.6, 786.0);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.3, 330.4, 3.8);
439.68;Route3;3;(292.8, 1.6, 786.1);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.3, 330.1, 3.7);
439.7;Route3;3;(292.8, 1.6, 786.1);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.2, 329.8, 3.7);
439.72;Route3;3;(292.7, 1.6, 786.2);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.2, 329.4, 3.7);
439.74;Route3;3;(292.7, 1.6, 786.3);(-0.5, 0.1, 0.9);(0.0, -0.3, 0.0, 1.0);(355.1, 329.2, 3.7);
439.76;Route3;3;(292.7, 1.6, 786.4);(-0.5, 0.1, 0.9);(-0.1, -0.3, 0.0, 1.0);(355.0, 328.8, 3.7);
439.78;Route3;3;(292.7, 1.6, 786.4);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.9, 328.4, 3.6);
439.8;Route3;3;(292.7, 1.6, 786.5);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.9, 328.0, 3.6);
439.82;Route3;3;(292.7, 1.6, 786.6);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.8, 327.6, 3.7);
439.84;Route3;3;(292.7, 1.6, 786.7);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.7, 327.4, 3.7);
439.86;Route3;3;(292.7, 1.6, 786.7);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.7, 327.0, 3.7);
439.88;Route3;3;(292.7, 1.6, 786.8);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.5, 326.6, 3.7);
439.9;Route3;3;(292.7, 1.6, 786.9);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.5, 326.2, 3.7);
439.92;Route3;3;(292.7, 1.6, 787.0);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.5, 325.8, 3.7);
439.94;Route3;3;(292.7, 1.6, 787.1);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.4, 325.6, 3.6);
439.96;Route3;3;(292.6, 1.6, 787.1);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.4, 325.3, 3.5);
439.98;Route3;3;(292.6, 1.6, 787.2);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.4, 325.0, 3.4);
440;Route3;3;(292.6, 1.6, 787.3);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.5, 324.7, 3.3);
440.02;Route3;3;(292.6, 1.6, 787.4);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.6, 324.5, 3.2);
440.04;Route3;3;(292.6, 1.6, 787.4);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.7, 324.4, 3.1);
440.06;Route3;3;(292.6, 1.6, 787.5);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.7, 324.2, 3.0);
440.08;Route3;3;(292.6, 1.6, 787.6);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.8, 324.0, 2.9);
440.1;Route3;3;(292.5, 1.6, 787.7);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.8, 323.8, 2.8);
440.12;Route3;3;(292.5, 1.6, 787.7);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.9, 323.6, 2.8);
440.14;Route3;3;(292.5, 1.6, 787.8);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.9, 323.6, 2.7);
440.16;Route3;3;(292.5, 1.6, 787.9);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.9, 323.5, 2.7);
440.18;Route3;3;(292.5, 1.6, 788.0);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.9, 323.4, 2.7);
440.2;Route3;3;(292.5, 1.6, 788.0);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.8, 323.3, 2.7);
440.22;Route3;3;(292.4, 1.6, 788.1);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.8, 323.3, 2.7);
440.24;Route3;3;(292.4, 1.6, 788.2);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.8, 323.3, 2.7);
440.26;Route3;3;(292.4, 1.6, 788.3);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.7, 323.4, 2.6);
440.28;Route3;3;(292.4, 1.6, 788.3);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.7, 323.5, 2.6);
440.3;Route3;3;(292.4, 1.6, 788.4);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.6, 323.7, 2.5);
440.32;Route3;3;(292.3, 1.6, 788.5);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 0.9);(354.5, 323.9, 2.4);
440.34;Route3;3;(292.3, 1.6, 788.6);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.5, 324.0, 2.4);
440.36;Route3;3;(292.3, 1.6, 788.6);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.4, 324.3, 2.3);
440.38;Route3;3;(292.3, 1.6, 788.7);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.4, 324.6, 2.2);
440.4;Route3;3;(292.3, 1.6, 788.8);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.3, 324.9, 2.1);
440.42;Route3;3;(292.3, 1.6, 788.9);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.2, 325.4, 2.0);
440.44;Route3;3;(292.2, 1.6, 788.9);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.2, 325.6, 2.0);
440.46;Route3;3;(292.2, 1.6, 789.0);(-0.6, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.2, 326.1, 1.9);
440.48;Route3;3;(292.2, 1.6, 789.1);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.2, 326.7, 1.7);
440.5;Route3;3;(292.2, 1.6, 789.2);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.1, 327.2, 1.6);
440.52;Route3;3;(292.2, 1.6, 789.2);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.0, 327.9, 1.5);
440.54;Route3;3;(292.2, 1.6, 789.3);(-0.5, 0.1, 0.8);(-0.1, -0.3, 0.0, 1.0);(354.1, 328.3, 1.4);
440.56;Route3;3;(292.2, 1.6, 789.4);(-0.5, 0.1, 0.9);(-0.1, -0.3, 0.0, 1.0);(354.0, 329.0, 1.3);
440.58;Route3;3;(292.1, 1.6, 789.5);(-0.5, 0.1, 0.9);(-0.1, -0.3, 0.0, 1.0);(354.0, 329.8, 1.2);
440.6;Route3;3;(292.1, 1.6, 789.6);(-0.5, 0.1, 0.9);(-0.1, -0.3, 0.0, 1.0);(354.0, 330.6, 1.1);
440.62;Route3;3;(292.1, 1.6, 789.6);(-0.5, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(354.0, 331.3, 1.0);
440.64;Route3;3;(292.1, 1.6, 789.7);(-0.5, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.9, 331.8, 0.9);
440.66;Route3;3;(292.1, 1.6, 789.8);(-0.5, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.9, 332.5, 0.8);
440.68;Route3;3;(292.1, 1.6, 789.9);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.8, 333.3, 0.7);
440.7;Route3;3;(292.1, 1.6, 789.9);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.8, 334.0, 0.6);
440.72;Route3;3;(292.1, 1.6, 790.0);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.7, 334.8, 0.5);
440.74;Route3;3;(292.1, 1.6, 790.1);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.6, 335.1, 0.4);
440.76;Route3;3;(292.1, 1.6, 790.2);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.5, 335.8, 0.3);
440.78;Route3;3;(292.0, 1.6, 790.2);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.4, 336.6, 0.2);
440.8;Route3;3;(292.0, 1.6, 790.3);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.4, 337.2, 0.1);
440.82;Route3;3;(292.0, 1.6, 790.4);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.3, 337.8, 0.0);
440.84;Route3;3;(292.0, 1.6, 790.5);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.3, 338.3, 0.0);
440.86;Route3;3;(292.0, 1.6, 790.6);(-0.4, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.3, 338.8, 360.0);
440.88;Route3;3;(292.0, 1.6, 790.6);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.4, 339.5, 360.0);
440.9;Route3;3;(292.0, 1.6, 790.7);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.5, 340.1, 360.0);
440.92;Route3;3;(292.0, 1.6, 790.8);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.6, 340.6, 360.0);
440.94;Route3;3;(292.0, 1.6, 790.9);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.6, 340.9, 360.0);
440.96;Route3;3;(292.0, 1.6, 791.0);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.7, 341.4, 360.0);
440.98;Route3;3;(292.0, 1.6, 791.0);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.7, 341.9, 360.0);
441;Route3;3;(292.0, 1.6, 791.1);(-0.3, 0.1, 0.9);(-0.1, -0.2, 0.0, 1.0);(353.8, 342.3, 360.0);
441.02;Route3;3;(292.0, 1.6, 791.2);(-0.3, 0.1, 0.9);(-0.1, -0.1, 0.0, 1.0);(353.8, 342.7, 360.0);
441.04;Route3;3;(292.0, 1.6, 791.3);(-0.3, 0.1, 1.0);(-0.1, -0.1, 0.0, 1.0);(353.8, 343.0, 360.0);
441.06;Route3;3;(292.0, 1.6, 791.3);(-0.3, 0.1, 1.0);(-0.1, -0.1, 0.0, 1.0);(353.8, 343.3, 360.0);
441.08;Route3;3;(292.0, 1.6, 791.4);(-0.3, 0.1, 1.0);(-0.1, -0.1, 0.0, 1.0);(353.8, 343.7, 360.0);
